PHOX2B.11606	0.00536934026862056	0.0478416912531755
PHOX2B.11607	0.00836529606083251	0.00983606253630638
PHOX2B.11610	0.00532256326342522	0.097119746950903
PHOX2B.11613	0.00191976710973893	0.627393116598367
PHOX2B.11614	-0.00410602794896289	0.315812443544255
PHOX2B.11616	-0.0115619204035894	0.015982006748301
PHOX2B.11617	-0.013014826398813	0.00498226124625356
PHOX2B.11620	-0.0070178590350739	0.078724101824474
PHOX2B.11621	-0.00491899409223873	0.179674756298743
PHOX2B.11622	-0.00170116053510357	0.557464778685389
PHOX2B.11623	-0.00172137731181827	0.556095154313462
PHOX2B.11624	0.0021022516308267	0.394348789083747
PHOX2B.11625	0.00533596939057485	0.049788567991593
PHOX2B.11626	0.00390835392022435	0.234900106405317
PHOX2B.11627	0.00193970339894033	0.552332330311122
PHOX2B.11630	0.000841312068974089	0.771005350798567
PHOX2B.11631	0.00133416437907653	0.515612548191268
PHOX2B.11632	0.00159696249572268	0.670515829367242
PHOX2B.11633	-0.00173345635434235	0.661144282071363
PHOX2B.11634	-0.00346978065524353	0.463701955332632
PHOX2B.11635	-0.00187336288217168	0.570487063516932
PHOX2B.11636	0.002222015294491	0.47365991753611
PHOX2B.11637	-0.000914769758752531	0.728606688859053
PHOX2B.11638	-0.00306308033847305	0.287256869594913
PHOX2B.11640	-0.00706335181134402	0.00565043824459849
PHOX2B.11641	-0.00925317307584476	0.000730474405719152
PHOX2B.11642	-0.00658353429046264	0.022082357915358
PHOX2B.11643	-0.00677156373274413	0.0839139532339091
PHOX2B.11644	0.000996234070173262	0.846161861917389
PHOX2B.11645	0.00472299905968806	0.466156344132921
PHOX2B.11647	0.00179855450024421	0.699017313841216
PHOX2B.11648	-0.00322767487273	0.481125233366387
PHOX2B.11650	0.00192970780429085	0.602506419493448
PHOX2B.11651	-0.00185631513976849	0.647170520556378
PHOX2B.11654	-0.00414537777112995	0.231767750797402
PHOX2B.11655	-0.0152172893544487	5.25839995487875e-06
PHOX2B.11659	-0.00695423690192109	0.0217063045752877
PHOX2B.11660	-0.00466574556324318	0.143903588094825
PHOX2B.11661	-0.00896982964132724	0.170908633006543
PHOX2B.11662	-0.015018024195379	0.0189510335033484
PHOX2B.11663	-0.0195471215359237	0.00475011105933215
PHOX2B.11664	-0.0101307076494252	7.41934651785643e-05
PHOX2B.11665	-0.00974284808576803	0.000325609878795758
PHOX2B.11666	-0.00238698818901988	0.312718653075518
PHOX2B.11669	0.00168074525364469	0.692247244055848
PHOX2B.11670	0.00383793993608216	0.342704034969461
PHOX2B.11671	0.00666088265091946	0.210218995156322
PHOX2B.11672	0.00649840828642466	0.122640983886225
PHOX2B.11675	0.00919298344218813	0.00832047052595782
PHOX2B.11682	-0.0014607066191837	0.70975750815657
PHOX2B.11683	-0.00413601381197316	0.227713911061853
PHOX2B.11684	-0.00567811123475647	0.145535439006704
PHOX2B.11685	0.000562061310507463	0.885680450267915
PHOX2B.11686	0.00069212819121528	0.881677233968301
PHOX2B.11687	-0.000404082995495734	0.92152272708708
PHOX2B.11688	-0.00121457558863796	0.720189038738108
PHOX2B.11689	-0.00390763581877166	0.412737144052775
PHOX2B.11690	-0.00666007046380044	0.175391643944972
PHOX2B.11691	-0.00957940466874886	0.119285057739667
PHOX2B.11693	-0.00520904494838064	0.158007146801375
PHOX2B.11694	-0.00138091012341516	0.682848069139238
PHOX2B.11695	0.0033163383103471	0.416460745348275
PHOX2B.11696	0.00779022189868214	0.0442783717531599
PHOX2B.11698	0.0122044573214664	0.010995697796759
PHOX2B.11699	0.00515966249588285	0.0887541920461092
PHOX2B.11701	0.00136438159372935	0.607723535409089
PHOX2B.11702	0.000331885626577825	0.900181899000988
PHOX2B.11703	-0.00267059094290578	0.462838776822399
PHOX2B.11704	-0.00341064193654434	0.389418744047564
PHOX2B.11705	-0.00432862406098202	0.33987802806903
PHOX2B.11706	-0.00338202521924486	0.373329774333131
PHOX2B.11707	-0.00417944039064795	0.157056588993502
PHOX2B.11708	-0.00417885866779354	0.154107744102976
PHOX2B.11709	0.00133798359015811	0.715705758983335
PHOX2B.11711	0.0103865721157967	0.00148350607991936
PHOX2B.11713	0.00229657941429711	0.574651898063318
PHOX2B.11714	0.00643709838856246	0.106373124385792
PHOX2B.11715	0.00399393109328702	0.336828940174926
PHOX2B.11721	0.00761627921296547	0.0163145685060527
PHOX2B.11722	0.00066122741144115	0.79598969667684
PHOX2B.11723	-0.00250646767559476	0.352554794860004
PHOX2B.11725	-0.00469125495039595	0.0976385739677876
PHOX2B.11726	-0.00455658894342869	0.158869244634852
PHOX2B.11727	-0.00959495387669606	0.00815633301500607
PHOX2B.11728	-0.00196869210318037	0.616612911225541
PHOX2B.11729	-0.00376190585115929	0.436813205769448
PHOX2B.11730	0.00564120245270518	0.193265833849198
PHOX2B.11732	-0.00248397938313208	0.665241438817975
PHOX2B.11733	0.00484130092549926	0.320326423233523
PHOX2B.11734	-0.00624263372762863	0.20653020442509
PHOX2B.11736	-0.00558536922110447	0.17013543084715
PHOX2B.11737	-0.00686096477935651	0.0783087350324495
PHOX2B.11738	-0.000126117981306779	0.971147061154397
PHOX2B.11739	0.00739564782575985	0.0339455528834972
PHOX2B.11740	0.00761551248825299	0.0271248123346536
PHOX2B.11741	0.00985597546596538	0.00464637503951031
PHOX2B.11742	0.0040118200842491	0.264863107215279
PHOX2B.11743	0.00185716506969351	0.566400127417972
PHOX2B.11744	-0.00282717083719018	0.190166916492513
PHOX2B.11745	-0.00291196548836152	0.286556585420087
PHOX2B.11746	-0.00297545824592575	0.291237850713443
PHOX2B.11747	-0.00491297920132107	0.157014341451696
PHOX2B.11748	-0.0086191827734303	0.0156662084692446
PHOX2B.11749	-0.0132590475962753	0.000189666900308981
PHOX2B.11750	-0.00991560717320727	0.00104626626404762
PHOX2B.11751	-0.00665288740001036	0.0262928309458977
PHOX2B.11752	0.00490654489153675	0.122718522243469
PHOX2B.11753	0.00688472013310092	0.0809661542359094
PHOX2B.11754	0.00547520275296792	0.137999385518669
PHOX2B.11755	0.00107231160167296	0.751679051728693
PHOX2B.11756	-0.000795875288260375	0.820476464276866
PHOX2B.11757	0.00256758575663147	0.394392966032454
PHOX2B.11758	0.00518627612556517	0.166047615724901
PHOX2B.11761	0.00246570183192552	0.4824236483365
PHOX2B.11762	0.00208578012582045	0.618563137130634
PHOX2B.11763	-0.0045099226413422	0.232042308182048
PHOX2B.11764	0.0016249256916019	0.682964131169468
PHOX2B.11765	-0.00310587244612026	0.394756512949417
PHOX2B.11766	-0.00161421979063112	0.638238940537895
PHOX2B.11769	-0.00716207806414094	0.0143302352634212
PHOX2B.11770	-0.00295985125446437	0.365675891139325
PHOX2B.11771	0.00226933950189332	0.583617245589853
PHOX2B.11772	0.0067658397724704	0.105059557516216
PHOX2B.11773	0.00655866456505023	0.0777555852527026
PHOX2B.11774	-0.000600097574154573	0.879711998549241
PHOX2B.11775	-0.00372209748223449	0.299123990885378
PHOX2B.11776	-0.00488115097572109	0.138226857037108
PHOX2B.11779	0.00172122636124946	0.545077944301518
PHOX2B.11780	0.00271235806182371	0.367978912276549
PHOX2B.11781	-0.00295764922897778	0.473848811966012
PHOX2B.11782	0.00181240325568579	0.683171551455706
PHOX2B.11783	0.00487638430245204	0.270958221640306
PHOX2B.11784	0.0114360351231253	0.00777303428841213
PHOX2B.11785	0.00415000339445142	0.350489088919773
PHOX2B.11786	-0.00385788984674801	0.397331791659254
PHOX2B.11787	-0.0110060117378607	0.000400899719688534
PHOX2B.11788	-0.00659117581627956	0.0843499902297541
PHOX2B.11789	-0.00405859013799509	0.266836890139761
PHOX2B.11790	0.000335069866353669	0.920029726631308
PHOX2B.11791	-0.00068965137407032	0.778024371648546
PHOX2B.11792	-0.000576456460961778	0.824198065110604
PHOX2B.11793	-0.00442783804849849	0.229555201885739
PHOX2B.11794	-0.00364674079459092	0.307856488906928
PHOX2B.11795	0.000560783624630136	0.879019610276338
PHOX2B.11796	0.00293532998619544	0.304874200738211
PHOX2B.11797	0.00105663661574294	0.733382031689858
PHOX2B.11798	-0.00365896939003686	0.24798338853351
PHOX2B.11799	-0.000408908658350279	0.921229316544658
PHOX2B.11803	7.8260725279448e-05	0.988168491527697
PHOX2B.11804	0.00350681973919007	0.528209261741157
PHOX2B.11805	0.00245092862103094	0.554938755317552
PHOX2B.11806	-0.00319491469118417	0.418358996747917
PHOX2B.11807	-0.00117128185788586	0.787132961303684
PHOX2B.11808	0.0020096985065839	0.653950988457793
PHOX2B.11809	0.00738345265373467	0.0632479705184825
PHOX2B.11810	0.00427284442446798	0.268564996996206
PHOX2B.11811	-0.00122838719587074	0.784433649272092
PHOX2B.11812	-0.00592777637867995	0.172144531925754
PHOX2B.11813	-0.00874375367968194	0.0550299040985838
PHOX2B.11814	-0.00316098167990106	0.378132299499337
PHOX2B.11815	0.00370164896385494	0.237498950814432
PHOX2B.11816	0.00396315615393977	0.204706565468254
PHOX2B.11817	-0.002727762198909	0.417064260165056
PHOX2B.11818	-0.00445313932025534	0.169517942899049
PHOX2B.11820	0.000651928359864869	0.8371922414005
PHOX2B.11821	0.00268321804912346	0.574651659936324
PHOX2B.11824	0.00771052182625269	0.145330312975792
PHOX2B.11825	0.00242941193062313	0.689115522558599
PHOX2B.11827	0.00643784710462844	0.259945330920053
PHOX2B.11828	-0.00500949056854241	0.21456573168766
PHOX2B.11829	-0.00293724857739284	0.518238550661649
PHOX2B.11830	-0.00190314423967146	0.606913022817389
PHOX2B.11831	-0.00353373145449718	0.426338017846801
PHOX2B.11832	-0.00208778255602188	0.62798654244938
PHOX2B.11833	0.000728277817362595	0.890020544535128
PHOX2B.11834	0.00373465486711023	0.400297669851019
PHOX2B.11835	0.00093846954809918	0.797795438141205
PHOX2B.11836	-0.00241387285520353	0.329535347911947
PHOX2B.11837	-0.00251959003784057	0.406105897648114
PHOX2B.11838	-0.00209984460754437	0.473517510910263
PHOX2B.11839	-0.0123844999712841	0.0257359456921408
PHOX2B.11840	-0.0165161476472013	0.00150251023587966
PHOX2B.11841	-0.0144595972793986	0.00887744018297486
PHOX2B.11842	-0.00892761937817118	0.013344768683985
PHOX2B.11843	-0.00657811516106204	0.0486990132505072
PHOX2B.11844	-0.0109122085089733	0.000703667960143074
PHOX2B.11845	-0.00653685240352258	0.039412362774537
PHOX2B.11846	0.00214035364256585	0.536370392435094
PHOX2B.11847	0.00445583709038968	0.224625726006894
PHOX2B.11848	0.00430066506880729	0.171642259173308
PHOX2B.11849	-0.00162239508638932	0.629529736550383
PHOX2B.11850	-0.00579805644951245	0.175092865123065
PHOX2B.11851	-0.00514450694362797	0.234959362768604
PHOX2B.11852	-0.00555298350225568	0.267508417071853
PHOX2B.11853	0.00161694860300206	0.53079540166474
PHOX2B.11855	0.00389262163007824	0.0897910271126318
PHOX2B.11856	0.00398829483879153	0.251583451912217
PHOX2B.11857	0.00247450370199829	0.514943619275364
PHOX2B.11858	0.00424026291969049	0.313095674970491
PHOX2B.11859	0.00413085527061807	0.246519810021289
PHOX2B.11860	0.000832024374504487	0.854644192787476
PHOX2B.11861	-0.00317168711449763	0.432335168235303
PHOX2B.11862	-0.00511454263049632	0.170590066503265
PHOX2B.11863	-0.00342458399803381	0.105122040659247
PHOX2B.11864	-0.00134532868119111	0.510846057328354
PHOX2B.11865	0.00111442042769207	0.581977823087053
PHOX2B.11866	0.00111161870383606	0.622226495895935
PHOX2B.11867	-0.000807475371562297	0.762585667726671
PHOX2B.11868	0.00263100326328143	0.415058249356926
PHOX2B.11869	0.00939170647037963	0.00898382208156549
PHOX2B.11870	0.00928676666830095	0.0382507552157533
PHOX2B.11871	0.00710054815853927	0.102061858158934
PHOX2B.11872	0.00145529345353944	0.679560670163301
PHOX2B.11873	0.00433774091489643	0.100648811114866
PHOX2B.11875	-0.000567738381047428	0.812419412250803
PHOX2B.11877	-0.00286232466423693	0.220685009776
PHOX2B.11878	-0.00597830042100134	0.0082749508310368
PHOX2B.11879	-0.00486454070302715	0.0574229005685304
PHOX2B.11880	-0.00466240032991104	0.0946069635165114
PHOX2B.11881	-0.00171170290766324	0.540295451824178
PHOX2B.11882	-0.00659374177863104	0.0318454736562752
PHOX2B.11883	-0.00340534537597576	0.333843652560877
PHOX2B.11884	-0.00277803146036032	0.426156274087379
PHOX2B.11885	0.00448154661835208	0.247084904257572
PHOX2B.11886	0.00535954723811725	0.120830935206938
PHOX2B.11887	0.00247717217532099	0.487074117338712
PHOX2B.11888	-0.00357364274935882	0.240786265935705
PHOX2B.11889	-0.00747446575648836	0.0296108661496284
PHOX2B.11890	-0.00704770618499308	0.0425690365825912
PHOX2B.11891	-0.00698809063638618	0.0555805231147704
PHOX2B.11892	-0.00783213838445073	0.0695092768596699
PHOX2B.11893	-0.00696832232450192	0.0903629857442433
PHOX2B.11895	-0.000684615468358816	0.893024994045368
PHOX2B.11896	-0.00477944831497533	0.308984198856751
PHOX2B.11897	-0.00297606532283078	0.538784431704653
PHOX2B.11898	-0.00543503610543134	0.195199941484219
PHOX2B.11899	-0.00289110836901031	0.37268451438616
PHOX2B.11900	-0.0061101804350654	0.03624868773607
PHOX2B.11901	-0.00722243392729634	0.00260443430657868
PHOX2B.11902	-0.00506351239824424	0.0719771685821942
PHOX2B.11903	0.00096866693124628	0.795438666306137
PHOX2B.11904	0.00180229942579961	0.6233858685774
PHOX2B.11905	0.00246360466733985	0.498561109466186
PHOX2B.11906	-0.0066791323590048	0.0171622872291103
PHOX2B.11907	-0.0036317533635039	0.143613981734033
PHOX2B.11908	-0.00242013000630115	0.359111714467566
PHOX2B.11909	-0.000978668976072886	0.760925288206453
PHOX2B.11910	-0.00796715315973534	0.0622350015384537
PHOX2B.11911	-0.0107758740098961	0.0111138049563557
PHOX2B.11913	-0.0140868071774353	0.000732819943156507
PHOX2B.11914	-0.0102118745456297	0.00178743388487029
PHOX2B.11915	-0.013737545304151	6.11021195526031e-06
PHOX2B.11916	-0.00576188755815705	0.060521869041259
PHOX2B.11920	-0.00265646765526154	0.353131715701565
PHOX2B.11921	-0.00113080006255637	0.673631501600014
PHOX2B.11922	-0.00460438506187873	0.118279631699621
PHOX2B.11923	0.000312974483797305	0.934799123939145
PHOX2B.11924	0.00549644769055753	0.147422209890715
PHOX2B.11925	0.000442279826349503	0.911952339398672
PHOX2B.11926	-0.00440531899688374	0.214845718875398
PHOX2B.11927	-0.00991719309882195	0.00551982644790375
PHOX2B.11928	-0.0050879464354184	0.131160617423188
PHOX2B.11929	-0.00277655793927575	0.444646531752355
PHOX2B.11930	0.00451688783686194	0.165082341917017
PHOX2B.11931	0.00498713020166432	0.0566568885760642
PHOX2B.11932	0.0028355923999385	0.226126966609336
PHOX2B.11933	0.00194034787674627	0.463384317263502
PHOX2B.11934	-0.00675007921116143	0.0895478211522006
PHOX2B.11935	-0.00299644652130504	0.491378539056016
PHOX2B.11936	-0.00523072778051726	0.234386343321306
PHOX2B.11937	0.000781313474055413	0.83040573842784
PHOX2B.11938	-0.00800059118696269	0.0527272068192314
PHOX2B.11939	-0.0111011919177582	0.00829930272258156
PHOX2B.11940	-0.00733622201300598	0.050944819856655
PHOX2B.11941	-0.00369737068042781	0.255625154560414
PHOX2B.11942	-0.00448515192980112	0.265483040831275
PHOX2B.11943	-0.00370915667366195	0.414254582546912
PHOX2B.11947	-0.00799434867630319	0.157395915923755
PHOX2B.11948	-0.00018314272822686	0.970815952985513
PHOX2B.11949	-0.00273114880566484	0.578712652204327
PHOX2B.11950	-0.00143453022360792	0.702557408230341
PHOX2B.11951	-0.00279284713770455	0.456656785314138
PHOX2B.11952	-0.00194560639503574	0.554686045185443
PHOX2B.11953	0.00475980765764483	0.258340304035436
PHOX2B.11954	-0.000639147632088779	0.878074986050381
PHOX2B.11955	0.00091588916777687	0.840099211950426
PHOX2B.11956	-0.00908556942936278	0.0260662687827006
PHOX2B.11957	-0.00185589470250796	0.625879744811154
PHOX2B.11958	-0.00359716006631226	0.244908549975409
PHOX2B.11959	0.000620286998917265	0.812437121382983
PHOX2B.11960	0.0019328748053068	0.452861472657182
PHOX2B.11961	0.00158344221655294	0.600241064971091
PHOX2B.11962	0.00227289169909055	0.517203507065103
PHOX2B.11963	-0.00438885898811055	0.236399931734513
PHOX2B.11964	-0.00666293000504072	0.0673547051227284
PHOX2B.11965	-0.0065559524081563	0.0636062704784083
PHOX2B.11966	-0.00494982305329655	0.161364371290728
PHOX2B.11967	-0.000790789120567612	0.819948239954131
PHOX2B.11968	-0.00300089076911997	0.470693482692835
PHOX2B.11970	-0.00338984759739338	0.361499687223846
PHOX2B.11971	-0.00309180498879967	0.321880291449552
PHOX2B.11972	4.12149894939363e-05	0.988582219694128
PHOX2B.11973	0.00138552831385036	0.595496843419347
PHOX2B.11974	-0.000987913559106797	0.757482866172783
PHOX2B.11975	-0.00385856418726165	0.129830359765744
PHOX2B.11976	-0.00334799431544818	0.218989227346847
PHOX2B.11977	-0.00125668995330821	0.709963488959027
PHOX2B.11978	0.00236812094882773	0.548662034745355
PHOX2B.11979	0.00284519082361694	0.513296758886428
PHOX2B.11980	0.00566054592869548	0.158716609465345
PHOX2B.11984	0.00472918315257656	0.211799520289548
PHOX2B.11985	0.00641250563574878	0.0802432547216345
PHOX2B.11986	0.00673603877676848	0.0182687100485828
PHOX2B.11987	0.00155169660073779	0.583372742864066
PHOX2B.11988	0.00437732078484041	0.182024917941756
PHOX2B.11989	-0.000646437443869513	0.849169915340904
PHOX2B.11990	0.00269128258763894	0.334440652242476
PHOX2B.11991	-0.000508309422946448	0.850926469038929
PHOX2B.11992	0.000627332641402945	0.825129061430317
PHOX2B.11993	-0.000492973125780866	0.859616469719644
PHOX2B.11994	0.0025488939247136	0.340273617366558
PHOX2B.11995	-0.000964087583555217	0.755820697978219
PHOX2B.11996	-0.00431216195243024	0.262292585269217
PHOX2B.11997	-0.00806650321191617	0.0200488165463684
PHOX2B.11998	-0.00493259377951596	0.0889547446248716
PHOX2B.11999	-0.00530155769190545	0.0265024319176256
PHOX2B.12000	-0.0106549639737855	0.00191410289148966
PHOX2B.12002	-0.013715454026578	0.000281160475273638
PHOX2B.12003	-0.0112616994466713	0.0070057169301131
PHOX2B.12004	-0.00620657464354572	0.0356500110300964
PHOX2B.12005	-0.0029138451629014	0.259988553924461
PHOX2B.12006	0.00108350278665908	0.691252808741369
PHOX2B.12007	-0.00290010346256023	0.512676119659652
PHOX2B.12008	-0.00358982184393081	0.405870699788427
PHOX2B.12009	0.00222551026492187	0.625882160815321
PHOX2B.12010	0.0071325485012006	0.0628029354961509
PHOX2B.12011	0.00481889427061249	0.250920776583262
PHOX2B.12012	-0.00685646719462525	0.0376397580176277
PHOX2B.12013	-0.0101216577746803	0.00303571521656536
PHOX2B.12014	-0.00658957263416522	0.0325383359487017
PHOX2B.12015	-0.00456683058311502	0.141964579852216
PHOX2B.12016	-0.000745859214514296	0.869370896005515
PHOX2B.12018	-0.000845490197300674	0.897527784474032
PHOX2B.12019	0.00903229261056452	0.197472015737585
PHOX2B.12020	0.00768382394554012	0.178925099788741
PHOX2B.12021	0.000116979202272736	0.981170379266618
PHOX2B.12022	-0.00395899346962856	0.257315613406442
PHOX2B.12023	-0.00220812808742455	0.541334133162621
PHOX2B.12024	0.00427838820219004	0.0725574266757405
PHOX2B.12025	0.00386970894049414	0.24604768480852
PHOX2B.12026	-0.00186304677136856	0.623080492298843
PHOX2B.12027	-0.00864707052963097	0.111204094315744
PHOX2B.12028	-0.00598027615995068	0.213534289792668
PHOX2B.12029	-0.00542573246585244	0.207203121826865
PHOX2B.12030	0.00374673728306219	0.299016409055994
PHOX2B.12031	0.00259880618728727	0.536214552505304
PHOX2B.12032	0.0085225214205305	0.0284397418295437
PHOX2B.12033	0.00282934683124214	0.43104335688832
PHOX2B.12034	0.00324976918426194	0.402558848976424
PHOX2B.12035	0.001706836643496	0.723063138066182
PHOX2B.12036	-0.00227218795061706	0.665545963130098
PHOX2B.12037	-0.00664050310733727	0.137348605527474
PHOX2B.12038	-0.00925229984779122	0.00886037270924632
PHOX2B.12039	-0.00781821390322269	0.0547767337835108
PHOX2B.12040	-0.00693881037399061	0.151609101655717
PHOX2B.12041	0.00320239408361832	0.601770042523229
PHOX2B.12042	-0.000306881773931051	0.951019076092118
